ChainID,SubChainID,StoreID,BikoretNo,PriceUpdateDate,ItemCode,ItemType,ItemName,ManufactureName,ManufactureCountry,ManufactureItemDescription,UnitQty,Quantity,UnitMeasure,BisWeighted,QtyInPackage,ItemPrice,UnitOfMeasurePrice,AllowDiscount,itemStatus,LastUpdateDate,LastUpdateTime
7.2907E+12,1,59,0,2019/05/15 15:29,7.29011E+12,1,נוזל לניקוי רצפות וכללי בניחוח מאסק 1.85,יוניליוור ישראל שיווק בעמ,,,יח`,1,,0,1,16.9,16.9,0,1,,
7.2907E+12,1,59,0,2019/06/07 08:23,7.29011E+12,1,רוטב רוטב טריאקי ושומשום 310 גר` קנור,יוניליוור ישראל שיווק בעמ,,,יח`,3.1,100 גרם,0,1,13.9,4.48,1,1,,
7.2907E+12,1,59,0,2019/03/15 08:05,7.29011E+12,1,שוקולד ורד הגליל שלישייה,יוניליוור ישראל שיווק בעמ,,,יח`,3,100 גרם,0,1,11.9,3.97,0,1,,
7.2907E+12,1,59,0,2019/04/04 14:33,7.29011E+12,1,שוקולד מריר פרווה ורד הגליל (100x6 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,6,100 גרם,0,1,22.9,3.82,1,1,,
7.2907E+12,1,59,0,2018/12/31 12:16,7.29011E+12,1,ברנפלקס חלבון 375 גר`,יוניליוור ישראל שיווק בעמ,,,יח`,3.75,100 גרם,0,1,22.9,6.11,1,1,,
7.2907E+12,1,59,0,2018/12/18 10:51,7.29011E+12,1,בייגלה דק דק מלח 300 גר`,יוניליוור ישראל שיווק בעמ,,,יח`,3,100 גרם,0,1,10.9,3.63,1,1,,
7.2907E+12,1,59,0,2018/12/10 08:15,7.29011E+12,1,בייגלה דקים דקים שומשום 300 גר`,יוניליוור ישראל שיווק בעמ,,,יח`,3,100 גרם,0,1,10.9,3.63,1,1,,
7.2907E+12,1,59,0,2019/01/16 09:22,7.29011E+12,1,בייגלה דקים דקים שמנת בצל 300 גר`,יוניליוור ישראל שיווק בעמ,,,יח`,3,100 גרם,0,1,10.9,3.63,1,1,,
7.2907E+12,1,59,0,2019/05/15 08:13,7.29011E+12,1,פריכיות כוסמת דקות עם ציה ואורגנו 25 גר`,יוניליוור ישראל שיווק בעמ,,,יח`,0.25,100 גרם,0,1,3.9,15.6,1,1,,
7.2907E+12,1,59,0,2019/07/28 09:34,7.29011E+12,1,מאגדת פריכיות תירס דקות עם תירס מלא,יוניליוור ישראל שיווק בעמ,,,יח`,1,100 גרם,0,1,10.9,10.9,1,1,,
7.2907E+12,1,59,0,2019/05/15 08:13,7.29011E+12,1,פריכיות תירס דקות עם תירס מלא 25 גר`,יוניליוור ישראל שיווק בעמ,,,יח`,0.25,100 גרם,0,1,3.9,15.6,1,1,,
7.2907E+12,1,59,0,2020/04/28 08:44,7.29011E+12,1,שמפו פינוק שיער רגיל 700 מל,יוניליוור ישראל שיווק בעמ,,,יח`,7,100 גרם,0,1,12.9,1.84,1,1,,
7.2907E+12,1,59,0,2020/04/28 08:44,7.29011E+12,1,שמפו לשיער יבש פינוק (700 מל),יוניליוור ישראל שיווק בעמ,,,יח`,7,"100 מ""ל",0,1,12.9,1.84,1,1,,
7.2907E+12,1,59,0,2020/04/28 08:44,7.29011E+12,1,שמפו פינוק 2ב (7001 מל),יוניליוור ישראל שיווק בעמ,,,יח`,7,"100 מ""ל",0,1,12.9,1.84,1,1,,
7.2907E+12,1,59,0,2020/04/28 08:44,7.29011E+12,1,שמפו פינוק שמן מרוקאי (700 מל),יוניליוור ישראל שיווק בעמ,,,יח`,7,"100 מ""ל",0,1,12.9,1.84,1,1,,
7.2907E+12,1,59,0,2020/04/28 08:44,7.29011E+12,1,שמפו פינוק שמן קוקוס (700 מל),יוניליוור ישראל שיווק בעמ,,,יח`,7,"100 מ""ל",0,1,12.9,1.84,1,1,,
7.2907E+12,1,59,0,2020/04/28 08:44,7.29011E+12,1,מרכך פינוק לשיער רגיל (700 מל),יוניליוור ישראל שיווק בעמ,,,יח`,7,"100 מ""ל",0,1,12.9,1.84,1,1,,
7.2907E+12,1,59,0,2020/01/06 07:09,7.29011E+12,1,תחליב רחצה לבנדר ווניל (700  מל)פינוק,יוניליוור ישראל שיווק בעמ,,,יח`,7,"100 מ""ל",0,1,12.9,1.84,0,1,,
7.2907E+12,1,59,0,2020/03/18 08:52,7.29011E+12,1,פינוק תחליב רחצה בתוספת שמן מרוקאי 700,יוניליוור ישראל שיווק בעמ,,,יח`,7,"100 מ""ל",0,1,12.9,1.84,0,1,,
7.2907E+12,1,59,0,2020/01/23 08:20,7.29011E+12,1,שמפו 3ב1 לגבר פינוק 700 מל,יוניליוור ישראל שיווק בעמ,,,יח`,7,"100 מ""ל",0,1,12.9,1.84,1,1,,
7.2907E+12,1,59,0,2019/12/15 14:38,7.29011E+12,1,מרק פטריות רכיבים טבעיים 400 גר` קנור,יוניליוור ישראל שיווק בעמ,,,יח`,4,100 גרם,0,1,27.9,6.98,1,1,,
7.2907E+12,1,59,0,2019/12/15 14:38,7.29011E+12,1,אבקת מרק טעם עוף 400 גר` קנור,יוניליוור ישראל שיווק בעמ,,,יח`,4,100 גרם,0,1,15.9,3.98,1,1,,
7.2907E+12,1,59,0,2019/11/04 09:12,7.29011E+12,1,נמס בכוס טעם עוף עם אטריות וקרטונים קנור,יוניליוור ישראל שיווק בעמ,,,יח`,0.58,100 גרם,0,1,4.9,8.45,0,1,,
7.2907E+12,1,59,0,2019/08/01 15:38,7.29011E+12,1,מרק היום עדשים כתומות 100% רכיבים טביעיי,יוניליוור ישראל שיווק בעמ,,,יח`,0.85,100 גרם,0,1,12.9,15.18,0,1,,
7.2907E+12,1,59,0,2019/08/01 09:26,7.29011E+12,1,נמס בכוס עדשים 100% רכיבים טביעיים קנור,יוניליוור ישראל שיווק בעמ,,,יח`,0.54,100 גרם,0,1,6.9,12.78,0,1,,
7.2907E+12,1,59,0,2019/07/28 09:34,7.29011E+12,1,מאגדת פריכיות תירס דקות עם קינואה ובזילי,יוניליוור ישראל שיווק בעמ,,,יח`,1,100 גרם,0,1,10.9,10.9,1,1,,
7.2907E+12,1,59,0,2019/07/14 10:08,7.29011E+12,1,אקטיב שוקולד חלב 350 גר` תלמה,יוניליוור ישראל שיווק בעמ,,,יח`,3.5,100 גרם,0,1,19.9,5.69,1,1,,
7.2907E+12,1,59,0,2019/07/14 10:08,7.29011E+12,1,אקטיב צימוקים ושקדים 350 גר` תלמה,יוניליוור ישראל שיווק בעמ,,,יח`,3.5,100 גרם,0,1,19.9,5.69,1,1,,
7.2907E+12,1,59,0,2019/08/01 09:26,7.29011E+12,1,נמס בכוס ירקות 100% רכיבים טביעיים קנור,יוניליוור ישראל שיווק בעמ,,,יח`,0.44,100 גרם,0,1,6.9,15.68,0,1,,
7.2907E+12,1,59,0,2019/08/01 09:26,7.29011E+12,1,מרק היום אפונה 100% רכיבים טביעיים קנור,יוניליוור ישראל שיווק בעמ,,,יח`,1.17,100 גרם,0,1,12.9,11.03,0,1,,
7.2907E+12,1,59,0,2020/01/07 11:23,7.29011E+12,1,חטיף אפוי דג דג (400 גרם) בייגל בייגל,יוניליוור ישראל שיווק בעמ,,,יח`,4,100 גרם,0,1,13.9,3.48,1,1,,
7.2907E+12,1,59,0,2020/01/09 08:59,7.29011E+12,1,שטראוס קרמיסימו בטעם ריבת חלב,גלידות שטראוס בעמ,,,יח`,1.33,1 ליטר,0,1,18.9,14.21,1,1,,
7.2907E+12,1,59,0,2020/01/09 08:59,7.29011E+12,1,שטראוס קרמיסימו וניל צרפתי,גלידות שטראוס בעמ,,,יח`,1.33,1 ליטר,0,1,18.9,14.21,1,1,,
7.2907E+12,1,59,0,2020/01/09 08:59,7.29011E+12,1,שטראוס קרמיסימו וניל ומסטיק,גלידות שטראוס בעמ,,,יח`,1.33,1 ליטר,0,1,18.9,14.21,1,1,,
7.2907E+12,1,59,0,2019/06/07 08:23,7.29011E+12,1,מאגדת כיפלי גריל 4*36 גר` תלמה,יוניליוור ישראל שיווק בעמ,,,יח`,1.44,100 גרם,0,1,9.9,6.88,0,1,,
7.2907E+12,1,59,0,2019/11/21 10:17,7.29011E+12,1,חטיף ביסקויט שוקולד חלב קליק (65 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,0.65,100 גרם,0,1,5.9,9.08,1,1,,
7.2907E+12,1,59,0,2019/11/12 09:20,7.29011E+12,1,חטיף כדורים שוקולד חלב קליק (65 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,0.65,100 גרם,0,1,5.9,9.08,1,1,,
7.2907E+12,1,59,0,2019/11/12 09:20,7.29011E+12,1,חטיף קליק כריות 65 גר`,יוניליוור ישראל שיווק בעמ,,,יח`,0.65,100 גרם,0,1,5.9,9.08,1,1,,
7.2907E+12,1,59,0,2019/11/12 09:20,7.29011E+12,1,חטיף כדורים מעורב חום לבו 65 גר` קליק,יוניליוור ישראל שיווק בעמ,,,יח`,0.65,100 גרם,0,1,5.9,9.08,1,1,,
7.2907E+12,1,59,0,2019/11/12 09:20,7.29011E+12,1,חטיף קליק קורנפלקס 65 גר`,יוניליוור ישראל שיווק בעמ,,,יח`,0.65,100 גרם,0,1,5.9,9.08,1,1,,
7.2907E+12,1,59,0,2020/03/16 15:56,7.29011E+12,1,קורנפלקס של אלופים תלמה (850 גרם).בדצ,יוניליוור ישראל שיווק בעמ,,,יח`,8.5,100 גרם,0,1,18.9,2.22,1,1,,
7.2907E+12,1,59,0,2019/11/04 09:12,7.29011E+12,1,פירה בטעם ביתי 260 גר` קנור,יוניליוור ישראל שיווק בעמ,,,יח`,2.6,100 גרם,0,1,13.9,5.35,0,1,,
7.2907E+12,1,59,0,2020/01/06 07:09,7.29011E+12,1,בייגלה שמיניות במליחות מעודנת 400 גר ביי,יוניליוור ישראל שיווק בעמ,,,יח`,4,100 גרם,0,1,11.9,2.98,1,1,,
7.2907E+12,1,59,0,2019/11/18 13:40,7.29011E+12,1,ג`ל כביסה לבנה וצבעונית בניחוח בדין כחול,יוניליוור ישראל שיווק בעמ,,,יח`,1,,0,1,29.9,29.9,0,1,,
7.2907E+12,1,59,0,2019/11/18 13:40,7.29011E+12,1,ג`ל כביסה לבנה וצבעונית בניחוח בדין ורוד,יוניליוור ישראל שיווק בעמ,,,יח`,1,,0,1,29.9,29.9,0,1,,
7.2907E+12,1,59,0,2019/11/18 13:40,7.29011E+12,1,ג`ל כביסה לבנה וצבעונית בייבי 2.5 קג,יוניליוור ישראל שיווק בעמ,,,יח`,1,,0,1,29.9,29.9,0,1,,
7.2907E+12,1,59,0,2019/12/15 14:38,7.29011E+12,1,רוטב לימון עם שמן זית ועשבי תיבול 330 גר,יוניליוור ישראל שיווק בעמ,,,יח`,3.3,"100 מ""ל",0,1,12.9,3.91,1,1,,
7.2907E+12,1,59,0,2019/11/12 09:20,7.29011E+12,1,כריות וניל 686 גר` תלמה,יוניליוור ישראל שיווק בעמ,,,יח`,6.86,100 גרם,0,1,29.9,4.36,1,1,,
7.2907E+12,1,59,0,2019/11/12 09:20,7.29011E+12,1,כריות נוגט 686 גר` תלמה,יוניליוור ישראל שיווק בעמ,,,יח`,6.86,100 גרם,0,1,24.9,3.63,1,1,,
7.2907E+12,1,59,0,2019/11/04 13:49,7.29011E+12,1,כריות צ`וקולדה תלמה (686 גר` ),יוניליוור ישראל שיווק בעמ,,,יח`,6.86,100 גרם,0,1,29.9,4.36,1,1,,
7.2907E+12,1,59,0,2019/11/12 09:20,7.29011E+12,1,קוקומן כדורים 375 גר` תלמה,יוניליוור ישראל שיווק בעמ,,,יח`,3.75,100 גרם,0,1,21.9,5.84,1,1,,
7.2907E+12,1,59,0,2019/11/12 09:20,7.29011E+12,1,דגני קוקומן פצפוצים תלמה (375 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,3.75,100 גרם,0,1,21.9,5.84,1,1,,
7.2907E+12,1,59,0,2019/11/04 09:12,7.29011E+12,1,דגני בוקר בטעם טופי קרמל 375 גר` פרוזן,יוניליוור ישראל שיווק בעמ,,,יח`,3.75,100 גרם,0,1,21.9,5.84,1,1,,
7.2907E+12,1,59,0,2019/11/04 13:49,7.29011E+12,1,נישנושים תפוא שמנת בצל 260 גר`,יוניליוור ישראל שיווק בעמ,,,יח`,2.6,100 גרם,0,1,12.9,4.96,1,1,,
7.2907E+12,1,59,0,2019/11/04 13:49,7.29011E+12,1,נישנושים זעתר 260 גר`,יוניליוור ישראל שיווק בעמ,,,יח`,2.6,100 גרם,0,1,12.9,4.96,1,1,,
7.2907E+12,1,59,0,2019/11/13 10:40,7.29011E+12,1,נשנושי קרקר 6 דגנים 300 גר`,יוניליוור ישראל שיווק בעמ,,,יח`,3,100 גרם,0,1,12.9,4.3,1,1,,
7.2907E+12,1,59,0,2019/11/13 10:40,7.29011E+12,1,נשנושי קרקר קוקטייל מלוח 300 גר`,יוניליוור ישראל שיווק בעמ,,,יח`,3,100 גרם,0,1,12.9,4.3,1,1,,
7.2907E+12,1,59,0,2019/11/13 10:40,7.29011E+12,1,נשנושי קרקר עיגולים מלוחים 300 גר`,יוניליוור ישראל שיווק בעמ,,,יח`,3,100 גרם,0,1,12.9,4.3,1,1,,
7.2907E+12,1,59,0,2019/11/13 10:40,7.29011E+12,1,נשנושי קרקר משולשי שומשום 300 גר,יוניליוור ישראל שיווק בעמ,,,יח`,3,100 גרם,0,1,12.9,4.3,1,1,,
7.2907E+12,1,59,0,2019/11/13 10:40,7.29011E+12,1,נשנושי קרקר קוקטייל שומשום 300 גר`,יוניליוור ישראל שיווק בעמ,,,יח`,3,100 גרם,0,1,12.9,4.3,1,1,,
7.2907E+12,1,59,0,2019/12/30 07:55,7.29011E+12,1,קורנפלקס דבש 448 גר` תלמה,יוניליוור ישראל שיווק בעמ,,,יח`,4.84,100 גרם,0,1,16.9,3.49,1,1,,
7.2907E+12,1,59,0,2019/11/12 09:20,7.29011E+12,1,קורנפלקס וניל 415  גר`תלמה,יוניליוור ישראל שיווק בעמ,,,יח`,4.15,100 גרם,0,1,19.9,4.8,1,1,,
7.2907E+12,1,59,0,2020/01/06 07:09,7.29011E+12,1,קורנפלקס מייפל 448  גר`תלמה,יוניליוור ישראל שיווק בעמ,,,יח`,4.48,100 גרם,0,1,16.9,3.77,1,1,,
7.2907E+12,1,59,0,2020/02/14 06:08,7.29011E+12,1,ברנפלקס ריבועי קינמון תלמה (400 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,4,100 גרם,0,1,22.9,5.73,1,1,,
7.2907E+12,1,59,0,2019/08/27 10:06,7.29011E+12,1,דליפקאן תוספת אגוזי פקאן ושקדים תלמה (40,יוניליוור ישראל שיווק בעמ,,,יח`,4,100 גרם,0,1,22.9,5.73,1,1,,
7.2907E+12,1,59,0,2020/01/06 07:09,7.29011E+12,1,שמינחןת גדולות ללא מלח 400 גר בייגל בייג,יוניליוור ישראל שיווק בעמ,,,יח`,4,100 גרם,0,1,12.9,3.23,0,1,,
7.2907E+12,1,59,0,2020/02/14 06:08,7.29011E+12,1,קרקר חיטה מלאה עם פשתן 300 גרם,יוניליוור ישראל שיווק בעמ,,,יח`,3,100 גרם,0,1,8.9,2.97,0,1,,
7.2907E+12,1,59,0,2020/01/06 07:09,7.29011E+12,1,רוטב לסלט אלף האיים הלמנס (305 מל),יוניליוור ישראל שיווק בעמ,,,יח`,3.05,"100 מ""ל",0,1,12.9,4.23,1,1,,
7.2907E+12,1,59,0,2020/02/14 06:08,7.29011E+12,1,רוטב לסלט אלף האיים לייט כשלפ הלמנס 305,יוניליוור ישראל שיווק בעמ,,,יח`,3.05,"100 מ""ל",0,1,12.9,4.23,1,1,,
7.2907E+12,1,59,0,2020/01/06 07:09,7.29011E+12,1,רוטב לסלט שום (300 גרם) הלמנס,יוניליוור ישראל שיווק בעמ,,,יח`,3,100 גרם,0,1,12.9,4.3,1,1,,
7.2907E+12,1,59,0,2020/01/06 07:09,7.29011E+12,1,רוטב שום לייט 300 גר הלמנס,יוניליוור ישראל שיווק בעמ,,,יח`,3,100 גרם,0,1,12.9,4.3,1,1,,
7.2907E+12,1,59,0,2020/01/06 07:09,7.29011E+12,1,רוטב לסלט חרדל ודבש הלמנס (305 מל),יוניליוור ישראל שיווק בעמ,,,יח`,3.05,"100 מ""ל",0,1,12.9,4.23,0,1,,
7.2907E+12,1,59,0,2020/01/09 08:59,7.29011E+12,1,מאגדת-מיני מגנום לבן שקדים מובחרים,גלידות שטראוס בעמ,,,יח`,2.5,100 גרם,0,1,32.9,13.16,1,1,,
7.2907E+12,1,59,0,2020/01/09 08:59,7.29011E+12,1,קרמיסימו אייס מוקצ`ינו,גלידות שטראוס בעמ,,,יח`,1.33,1 ליטר,0,1,18.9,14.21,1,1,,
7.2907E+12,1,59,0,2020/01/09 08:59,7.29011E+12,1,מאגדת-מיני מגנום דואט שוקולד עם נוגט,גלידות שטראוס בעמ,,,יח`,1,,0,1,27.9,27.9,1,1,,
7.2907E+12,1,59,0,2020/01/09 08:59,7.29011E+12,1,מאגדת-מיני מגנום קלאסיק שוקולד,גלידות שטראוס בעמ,,,יח`,1,,0,1,32.9,32.9,1,1,,
7.2907E+12,1,59,0,2019/02/21 08:04,7.29011E+12,1,שליישית ביצי שוקולד-מפרץ  ההרפתקאות חלבי,שמחה זה אנחנו בעמ,,,יח`,0.6,100 גרם,0,1,12.9,21.5,0,1,,
7.2907E+12,1,59,0,2019/05/02 07:17,7.29011E+12,1,בונזור ולתנור בצק שמרים וכוסמין 530 גר`,קבוצת אסם סחר שות. מוגבלת,,,יח`,5.3,100 גרם,0,1,15.9,3,1,1,,
7.2907E+12,1,59,0,2018/12/18 07:20,7.29011E+12,1,נתחי בקר צמוחניים 470 גר` טבעול,קבוצת אסם סחר שות. מוגבלת,,,יח`,4.7,100 גרם,0,1,32.9,7,1,1,,
7.2907E+12,1,59,0,2019/04/11 07:21,7.29011E+12,1,בייגלה כפיות פיזור כפרי 300 גר` אסם,קבוצת אסם סחר שות. מוגבלת,,,יח`,3,100 גרם,0,1,9.9,3.3,0,1,,
7.2907E+12,1,59,0,2018/12/18 07:20,7.29011E+12,1,חטיפי פריכיות דקות קינמון 60  גר`פיטנס,קבוצת אסם סחר שות. מוגבלת,,,יח`,0.6,100 גרם,0,1,8.9,14.83,0,1,,
7.2907E+12,1,59,0,2018/12/18 07:20,7.29011E+12,1,חטיפי פריכיות דקות מתובלות 60  גר`פיטנס,קבוצת אסם סחר שות. מוגבלת,,,יח`,0.6,100 גרם,0,1,8.9,14.83,0,1,,
7.2907E+12,1,59,0,2020/01/07 07:04,7.29011E+12,1,אח של ביסלי פאד תאי תאילנד 60 גר,קבוצת אסם סחר שות. מוגבלת,,,יח`,0.6,100 גרם,0,1,3.9,6.5,1,1,,
7.2907E+12,1,59,0,2019/01/17 11:32,7.29011E+12,1,עוגיות שוקוצ`יפס קרם אגוזים (220 גר`) אס,קבוצת אסם סחר שות. מוגבלת,,,יח`,2.2,100 גרם,0,1,11.9,5.41,0,1,,
7.2907E+12,1,59,0,2018/12/18 07:20,7.29011E+12,1,חציל בטעם כבד מלך הסלטים 400 גר` צבר,קבוצת אסם סחר שות. מוגבלת,,,יח`,4,100 גרם,0,1,15.9,3.98,1,1,,
7.2907E+12,1,59,0,2019/07/08 07:52,7.29011E+12,1,לביבות בטטה 500 גר` טבעול,קבוצת אסם סחר שות. מוגבלת,,,יח`,5,100 גרם,0,1,32.9,6.58,1,1,,
7.2907E+12,1,59,0,2020/01/24 06:22,7.29011E+12,1,שווארמה טבעונית 450 גר` טבעול,קבוצת אסם סחר שות. מוגבלת,,,יח`,4.5,100 גרם,0,1,32.9,7.31,1,1,,
7.2907E+12,1,59,0,2019/05/17 08:29,7.29011E+12,1,שניצל כרובית 99 קלוריות טבעול 500 גר`,קבוצת אסם סחר שות. מוגבלת,,,יח`,5,100 גרם,0,1,32.9,6.58,1,1,,
7.2907E+12,1,59,0,2019/01/24 07:37,7.29011E+12,1,מאגדת לה פרוטה מלון תפוח,נגה גלידות שותפות מוגבלת,,,יח`,3.5,100 גרם,0,1,25.9,7.4,1,1,,
7.2907E+12,1,59,0,2019/02/21 13:36,7.29011E+12,1,מרק טעם עוף 800  גר`אסם,קבוצת אסם סחר שות. מוגבלת,,,יח`,8,100 גרם,0,1,9.9,1.24,0,1,,
7.2907E+12,1,59,0,2019/01/31 07:32,7.29011E+12,1,מאגדת אקסטרים שוקו וניל 6 יח,נגה גלידות שותפות מוגבלת,,,יח`,4.32,100 גרם,0,1,31.9,7.38,1,1,,
7.2907E+12,1,59,0,2019/04/17 16:27,7.29011E+12,1,בונזור ולתנור כדורי בצק שמרים 530 גר,קבוצת אסם סחר שות. מוגבלת,,,יח`,5.3,100 גרם,0,1,14.9,2.81,1,1,,
7.2907E+12,1,59,0,2019/06/14 08:05,7.29011E+12,1,חטיפי קרקר דק כפרי 150 פיטנס,קבוצת אסם סחר שות. מוגבלת,,,יח`,1.5,100 גרם,0,1,11.9,7.93,1,1,,
7.2907E+12,1,59,0,2019/06/14 08:05,7.29011E+12,1,חטיפי קרקר דק רוזמרין 140 גר` פיטנס,קבוצת אסם סחר שות. מוגבלת,,,יח`,1.4,100 גרם,0,1,11.9,8.5,1,1,,
7.2907E+12,1,59,0,2019/07/08 07:52,7.29011E+12,1,פסטה קונכיות פתיתים 400 גר` אסם,קבוצת אסם סחר שות. מוגבלת,,,יח`,4,100 גרם,0,1,8.9,2.23,1,1,,
7.2907E+12,1,59,0,2019/07/08 07:52,7.29011E+12,1,פסטה קונכיות פתיתים תרד 400 גר` אסם,קבוצת אסם סחר שות. מוגבלת,,,יח`,4,100 גרם,0,1,8.9,2.23,1,1,,
7.2907E+12,1,59,0,2019/06/13 09:39,7.29011E+12,1,רוטב אלף האיים לסלט ( 290 גר`) אסם,קבוצת אסם סחר שות. מוגבלת,,,יח`,2.9,"100 מ""ל",0,1,11.9,4.1,1,1,,
7.2907E+12,1,59,0,2019/06/13 09:39,7.29011E+12,1,רוטב לסלט קיסר אסם (295 מל),קבוצת אסם סחר שות. מוגבלת,,,יח`,2.9,"100 מ""ל",0,1,11.9,4.1,1,1,,
7.2907E+12,1,59,0,2019/06/13 09:39,7.29011E+12,1,רוטב שום לסלט (290 גר`) אסם,קבוצת אסם סחר שות. מוגבלת,,,יח`,2.9,"100 מ""ל",0,1,11.9,4.1,1,1,,
7.2907E+12,1,59,0,2019/06/20 14:21,7.29011E+12,1,רוטב אלף האיים לסלט אסם (600 מל),קבוצת אסם סחר שות. מוגבלת,,,יח`,6,"100 מ""ל",0,1,17.9,2.98,0,1,,
7.2907E+12,1,59,0,2019/05/17 08:29,7.29011E+12,1,רוטב בנוסח סצואן 290 מל אסם,קבוצת אסם סחר שות. מוגבלת,,,יח`,2.9,"100 מ""ל",0,1,14.9,5.14,1,1,,
7.2907E+12,1,59,0,2019/06/14 08:05,7.29011E+12,1,מנה חמה פסטה ברוטב עגבניות מוקרם 66 גר`,קבוצת אסם סחר שות. מוגבלת,,,יח`,0.66,100 גרם,0,1,6.9,10.45,1,1,,
7.2907E+12,1,59,0,2020/01/13 07:36,7.29011E+12,1,סירופ תפוח ויטמינצ`יק 50% פוחת סוכר 500,קבוצת אסם סחר שות. מוגבלת,,,יח`,5,"100 מ""ל",0,1,14.9,2.98,0,1,,
7.2907E+12,1,59,0,2019/11/13 15:42,7.29011E+12,1,קטשופ פיצה 710  גר`אסם,קבוצת אסם סחר שות. מוגבלת,,,יח`,7.1,100 גרם,0,1,10.9,1.54,0,1,,
7.2907E+12,1,59,0,2019/07/08 07:52,7.29011E+12,1,פסטה קסרצה 500 גר` פרפקטו אסם,קבוצת אסם סחר שות. מוגבלת,,,יח`,5,100 גרם,0,1,6.9,1.38,1,1,,
7.2907E+12,1,59,0,2019/12/16 16:08,7.29011E+12,1,חטיפי קרקר במליחות מעודנת 300  גר`אסם,קבוצת אסם סחר שות. מוגבלת,,,יח`,3,100 גרם,0,1,11.9,3.97,0,1,,
7.2907E+12,1,59,0,2019/12/18 17:39,7.29011E+12,1,בייגלה שמיניות במליחות מעודנת 400 גר` אס,קבוצת אסם סחר שות. מוגבלת,,,יח`,4,100 גרם,0,1,10.9,2.73,0,1,,
7.2907E+12,1,59,0,2019/12/16 16:08,7.29011E+12,1,עוגת הבית בטעם תפוז מופחת סוכר אסם (400,קבוצת אסם סחר שות. מוגבלת,,,יח`,4,100 גרם,0,1,11.9,2.98,0,1,,
7.2907E+12,1,59,0,2019/12/18 17:39,7.29011E+12,1,בייגלה שטוחים במליחות מעודנת 300 גר` אסם,קבוצת אסם סחר שות. מוגבלת,,,יח`,3,100 גרם,0,1,9.9,3.3,0,1,,
7.2907E+12,1,59,0,2019/12/16 16:08,7.29011E+12,1,קרמוגית שוקו במילוי קרם בננה 200 גר` אסם,קבוצת אסם סחר שות. מוגבלת,,,יח`,2,100 גרם,0,1,11.9,5.95,0,1,,
7.2907E+12,1,59,0,2020/01/09 08:57,7.29011E+12,1,במבה נוגט במתיקות מעודנת 60 גר` אסם,קבוצת אסם סחר שות. מוגבלת,,,יח`,0.6,100 גרם,0,1,4.5,7.5,1,1,,
7.2907E+12,1,59,0,2019/10/10 08:27,7.29011E+12,1,טחינה בלאדי פלפלים חריפים 350 גר` צבר,קבוצת אסם סחר שות. מוגבלת,,,יח`,3.5,100 גרם,0,1,14.9,4.26,1,1,,
7.2907E+12,1,59,0,2019/10/10 08:27,7.29011E+12,1,טחינה בלאדי עם חציל קלוי 350 גר` צבר,קבוצת אסם סחר שות. מוגבלת,,,יח`,3.5,100 גרם,0,1,14.9,4.26,1,1,,
