ChainID,SubChainID,StoreID,BikoretNo,PriceUpdateDate,ItemCode,ItemType,ItemName,ManufactureName,ManufactureCountry,ManufactureItemDescription,UnitQty,Quantity,UnitMeasure,BisWeighted,QtyInPackage,ItemPrice,UnitOfMeasurePrice,AllowDiscount,itemStatus,LastUpdateDate,LastUpdateTime
7.2907E+12,1,50,0,2019/06/16 10:02,7.29011E+12,1,המבורגר טבעוני 580  גר`טבעול,קבוצת אסם סחר שות. מוגבלת,,,יח`,5.04,100 גרם,0,1,34.6,6.87,0,1,,
7.2907E+12,1,50,0,2019/06/16 10:02,7.29011E+12,1,מנה חמה פסטה ברוטב עגבניות מוקרם 66 גר`,קבוצת אסם סחר שות. מוגבלת,,,יח`,0.66,100 גרם,0,1,7.1,10.76,1,1,,
7.2907E+12,1,50,0,2019/08/21 06:17,7.29011E+12,1,מרק נמס סוף זוג טעם עוף 38  גר`אסם,קבוצת אסם סחר שות. מוגבלת,,,יח`,0.38,100 גרם,0,1,8.1,21.32,0,1,,
7.2907E+12,1,50,0,2020/01/13 12:55,7.29011E+12,1,סירופ פטל ויטמינצ`יק 50% פוחת סוכר 500 מ,קבוצת אסם סחר שות. מוגבלת,,,יח`,5,"100 מ""ל",0,1,15.9,3.18,0,1,,
7.2907E+12,1,50,0,2020/01/13 12:55,7.29011E+12,1,סירופ תפוח ויטמינצ`יק 50% פוחת סוכר 500,קבוצת אסם סחר שות. מוגבלת,,,יח`,5,"100 מ""ל",0,1,15.9,3.18,0,1,,
7.2907E+12,1,50,0,2019/07/08 08:08,7.29011E+12,1,פסטה קסרצה 500 גר` פרפקטו אסם,קבוצת אסם סחר שות. מוגבלת,,,יח`,5,100 גרם,0,1,8.1,1.62,1,1,,
7.2907E+12,1,50,0,2019/12/16 17:31,7.29011E+12,1,חטיפי קרקר במליחות מעודנת 300  גר`אסם,קבוצת אסם סחר שות. מוגבלת,,,יח`,3,100 גרם,0,1,13.2,4.4,0,1,,
7.2907E+12,1,50,0,2020/01/07 06:10,7.29011E+12,1,אח של ביסלי ווסאבי יפן 60 גר,קבוצת אסם סחר שות. מוגבלת,,,יח`,0.6,100 גרם,0,1,4,6.67,1,1,,
7.2907E+12,1,50,0,2020/01/07 06:10,7.29011E+12,1,ביסלי טאקו מקסיקו 60 גר,קבוצת אסם סחר שות. מוגבלת,,,יח`,0.6,100 גרם,0,1,4,6.67,1,1,,
7.2907E+12,1,50,0,2019/12/19 06:23,7.29011E+12,1,בייגלה כפיות כפרי טוגו 60  גר`אסם,קבוצת אסם סחר שות. מוגבלת,,,יח`,0.6,100 גרם,0,1,3.6,6,0,1,,
7.2907E+12,1,50,0,2019/12/19 06:23,7.29011E+12,1,בייגלה שטוחים במליחות מעודנת 300 גר` אסם,קבוצת אסם סחר שות. מוגבלת,,,יח`,3,100 גרם,0,1,10.1,3.37,0,1,,
7.2907E+12,1,50,0,2019/11/13 18:13,7.29011E+12,1,קוקטייל זיתים בית השיטה (336 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,3.36,100 גרם,0,1,13.2,3.93,0,1,,
7.2907E+12,1,50,0,2019/12/19 06:23,7.29011E+12,1,במבה ביס ( 80 גר`) אסם,קבוצת אסם סחר שות. מוגבלת,,,יח`,0.8,100 גרם,0,1,4.4,5.5,1,1,,
7.2907E+12,1,50,0,2019/10/11 06:48,7.29011E+12,1,טחינה בלאדי פלפלים חריפים 350 גר` צבר,קבוצת אסם סחר שות. מוגבלת,,,יח`,3.5,100 גרם,0,1,15.9,4.54,1,1,,
7.2907E+12,1,50,0,2019/10/11 06:48,7.29011E+12,1,טחינה בלאדי עם חציל קלוי 350 גר` צבר,קבוצת אסם סחר שות. מוגבלת,,,יח`,3.5,100 גרם,0,1,15.9,4.54,1,1,,
7.2907E+12,1,50,0,2019/12/19 06:23,7.29011E+12,1,אינסטנט פודינג בטעם שוקולד אסם (88 גרם,קבוצת אסם סחר שות. מוגבלת,,,יח`,0.88,100 גרם,0,1,6.8,7.73,1,1,,
7.2907E+12,1,50,0,2019/12/19 06:23,7.29011E+12,1,פודינג בטעם שוקולד מריר 90 גר` אסם,קבוצת אסם סחר שות. מוגבלת,,,יח`,0.9,100 גרם,0,1,6.8,7.56,1,1,,
7.2907E+12,1,50,0,2020/04/02 18:33,7.29011E+12,1,רוטב אלף האיים לסלט 290 גר כשלפ,קבוצת אסם סחר שות. מוגבלת,,,יח`,2.9,100 גרם,0,1,13.2,4.55,0,1,,
7.2907E+12,1,50,0,2019/12/16 17:31,7.29011E+12,1,פרפקטו פסטה נוציאולה 500 גר` אסם,קבוצת אסם סחר שות. מוגבלת,,,יח`,5,100 גרם,0,1,8.1,1.62,1,1,,
7.2907E+12,1,50,0,2020/01/24 06:48,7.29011E+12,1,במבה תינוקת אסם (80 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,0.8,100 גרם,0,1,4.4,5.5,1,1,,
7.2907E+12,1,50,0,2020/01/24 06:48,7.29011E+12,1,חטיף פופקו ים מארז כשר לפסח 20גר`*8 אסם,קבוצת אסם סחר שות. מוגבלת,,,יח`,0.8,100 גרם,0,1,14.9,18.63,1,1,,
7.2907E+12,1,50,0,2020/02/20 08:03,7.29011E+12,1,סלט מטבוחה חריפה 220 גר` צבר,קבוצת אסם סחר שות. מוגבלת,,,יח`,2.2,100 גרם,0,1,11.9,5.41,1,1,,
7.2907E+12,1,50,0,2020/01/24 06:48,7.29011E+12,1,חומוס גרוס גס גס 400 גר` צבר,קבוצת אסם סחר שות. מוגבלת,,,יח`,4,100 גרם,0,1,13.9,3.48,1,1,,
7.2907E+12,1,50,0,2020/01/24 06:48,7.29011E+12,1,חומוס תבלינים 400 גר` צבר,קבוצת אסם סחר שות. מוגבלת,,,יח`,4,100 גרם,0,1,13.9,3.48,1,1,,
7.2907E+12,1,50,0,2020/02/21 06:30,7.29011E+12,1,סלט כרוב אדום 250 גר` צבר,קבוצת אסם סחר שות. מוגבלת,,,יח`,2.5,100 גרם,0,1,10.9,4.36,1,1,,
7.2907E+12,1,50,0,2020/02/21 06:30,7.29011E+12,1,סלט חומוס סמיר 250 גר` צבר,קבוצת אסם סחר שות. מוגבלת,,,יח`,2.5,100 גרם,0,1,10.9,4.36,1,1,,
7.2907E+12,1,50,0,2020/01/24 06:48,7.29011E+12,1,חומוס גרגרים בתטבילה 400 גר` צבר,קבוצת אסם סחר שות. מוגבלת,,,יח`,4,100 גרם,0,1,13.9,3.48,1,1,,
7.2907E+12,1,50,0,2020/04/23 09:49,7.29011E+12,1,זיתים יורקים שלמים גדולים 340 גר`,קבוצת אסם סחר שות. מוגבלת,,,יח`,3.4,100 גרם,0,1,10.9,3.21,0,1,,
7.2907E+12,1,50,0,2020/03/26 15:19,7.29011E+12,1,זיתים חרוזית ירוק A2 בית השיטה,קבוצת אסם סחר שות. מוגבלת,,,יח`,5.6,100 גרם,0,1,10.1,1.8,0,1,,
7.2907E+12,1,50,0,2020/03/27 12:25,7.29011E+12,1,זיתים ירוקים טבעות (560  גרם)בית השיטה.,קבוצת אסם סחר שות. מוגבלת,,,יח`,5.6,100 גרם,0,1,9.9,1.77,0,1,,
7.2907E+12,1,50,0,2020/03/27 12:25,7.29011E+12,1,זיתים סורי מבוקע A2 בית השיטה,קבוצת אסם סחר שות. מוגבלת,,,יח`,5.6,100 גרם,0,1,12.5,2.23,0,1,,
7.2907E+12,1,50,0,2020/02/19 16:58,7.29011E+12,1,זית מרוקאי 340  גר`בית השיטה,קבוצת אסם סחר שות. מוגבלת,,,יח`,3.4,100 גרם,0,1,11.9,3.5,0,1,,
7.2907E+12,1,50,0,2020/02/19 16:58,7.29011E+12,1,קוקטייל זיתים 275  גר`בית השיטה,קבוצת אסם סחר שות. מוגבלת,,,יח`,2.75,100 גרם,0,1,11.9,4.33,0,1,,
7.2907E+12,1,50,0,2020/02/19 16:58,7.29011E+12,1,חרוזית קלמטה 275  גר`בית השיטה,קבוצת אסם סחר שות. מוגבלת,,,יח`,2.75,100 גרם,0,1,11.9,4.33,0,1,,
7.2907E+12,1,50,0,2020/04/27 14:37,7.29011E+12,1,ירקות מעורבים 500 גר`,קונסיגנציה דין שיווק וקליה בעמ,,,יח`,1,,0,1,19.9,19.9,0,1,,
7.2907E+12,1,50,0,2019/02/21 12:38,7.29011E+12,1,שליישית ביצי שוקולד-מפרץ  ההרפתקאות,שמחה זה אנחנו בעמ,,,יח`,0.6,100 גרם,0,1,12.9,21.5,0,1,,
7.2907E+12,1,50,0,2020/02/17 08:08,7.29011E+12,1,חטיף תירס עם כורכום 25  גר`free,ש.שסטוביץ בעמ,,,יח`,0.25,100 גרם,0,1,6.9,27.6,0,1,,
7.2907E+12,1,50,0,2020/02/17 08:08,7.29011E+12,1,חטיף אורז שחור 25  גר`free,ש.שסטוביץ בעמ,,,יח`,0.25,100 גרם,0,1,6.9,27.6,0,1,,
7.2907E+12,1,50,0,2020/02/17 08:08,7.29011E+12,1,חטיף תפוח אדמה עם ירקות 25  גר`free,ש.שסטוביץ בעמ,,,יח`,0.25,100 גרם,0,1,6.9,27.6,0,1,,
7.2907E+12,1,50,0,2018/05/27 07:57,7.2909E+12,1,טורטיה 360 גר AVEL,אבאל יזמות בעמ,,,יח`,3.6,100 גרם,0,1,10.1,2.81,1,1,,
7.2907E+12,1,50,0,2018/08/03 06:03,7.2909E+12,1,ניוקי בטטה (1 קג) Avel,אבאל יזמות בעמ,,,יח`,10,100 גרם,0,1,9.9,0.99,1,1,,
7.2907E+12,1,50,0,2018/05/27 07:57,7.2909E+12,1,עלי גפן ממולאים באורז אבאל (400 גרם),אבאל יזמות בעמ,,,יח`,4,100 גרם,0,1,7.1,1.78,1,1,,
7.2907E+12,1,50,0,2019/07/01 08:46,7.31204E+12,1,וודקה אבסולוט 700 מל,טמפו פרנו,,,יח`,1,,0,1,65.9,65.9,0,1,,
7.2907E+12,1,50,0,2019/12/15 10:35,7.50101E+12,1,ג`ומקס נקטר אננס 473 מל,טמפו משקאות בעמ,,,יח`,1,,0,1,7.9,7.9,1,1,,
7.2907E+12,1,50,0,2020/02/03 08:37,7.50101E+12,1,נקטר מנגו קרטונית ליטר גו`מקס,טמפו משקאות בעמ,,,יח`,1,,0,1,8.9,8.9,1,1,,
7.2907E+12,1,50,0,2020/02/03 08:37,7.50101E+12,1,נקטר אפרסק קרטונית ליטר גומקס,טמפו משקאות בעמ,,,יח`,1,,0,1,8.9,8.9,1,1,,
7.2907E+12,1,50,0,2020/02/03 08:37,7.50101E+12,1,משקה תפוחים קרטונית ליטר גו`מקס,טמפו משקאות בעמ,,,יח`,1,,0,1,8.9,8.9,1,1,,
7.2907E+12,1,50,0,2020/02/03 08:37,7.50101E+12,1,משקה חמוציות קרטונית ליטר יוניקו פרסקו,טמפו משקאות בעמ,,,יח`,1,1 ליטר,0,1,10.9,10.9,1,1,,
7.2907E+12,1,50,0,2019/06/27 07:59,7.50106E+12,1,בירה אקסטרה קורונה (355x6 מל) בקבוק,תימקו בירה בעמ,,,יח`,2.13,1 ליטר,0,1,35.6,15.87,0,1,,
7.2907E+12,1,50,0,2018/05/22 11:43,7.6101E+12,1,מיונז טומי שפורפרת 265 גר,ליימן שליסל בעמ,,,יח`,2.65,100 גרם,0,1,14.2,5.36,1,1,,
7.2907E+12,1,50,0,2018/05/27 10:54,7.61024E+12,1,דורגול מרסס מסיר אבנית יעקבי (600 מל),יעקב יעקבי ובניו בעמ,,,יח`,6,"100 מ""ל",0,1,21.4,3.57,0,1,,
7.2907E+12,1,50,0,2018/05/08 09:04,7.6104E+12,1,לינדור בונ` סטרטצ`לה 200 גר,משה סידס ובנו בעמ,,,יח`,2,100 גרם,0,1,34.6,17.3,0,1,,
7.2907E+12,1,50,0,2018/05/27 11:21,7.61303E+12,1,טריקס נסטלה (480 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,4.8,100 גרם,0,1,27.5,5.73,1,1,,
7.2907E+12,1,50,0,2018/05/27 07:53,7.61303E+12,1,פיטנס שוקולד נסטלה (375 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,3.75,100 גרם,0,1,20.3,5.41,1,1,,
7.2907E+12,1,50,0,2018/07/01 14:38,7.61303E+12,1,מולטי צ`יריוס נסטלה (565 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,5.65,100 גרם,0,1,27.5,4.87,1,1,,
7.2907E+12,1,50,0,2018/05/27 11:21,7.61304E+12,1,סמרטיס 90  גר`נסטלה,ליימן שליסל בעמ,,,יח`,0.9,100 גרם,0,1,16.3,18.11,0,1,,
7.2907E+12,1,50,0,2018/05/27 07:53,7.61304E+12,1,רוטב עגבניות ובזיליקום פרפקטו,קבוצת אסם סחר שות. מוגבלת,,,יח`,4,100 גרם,0,1,11.2,2.8,1,1,,
7.2907E+12,1,50,0,2018/05/27 07:53,7.61304E+12,1,רוטב עגבניות עם פלפלים פרפקטו,קבוצת אסם סחר שות. מוגבלת,,,יח`,4,100 גרם,0,1,11.2,2.8,1,1,,
7.2907E+12,1,50,0,2018/05/27 07:53,7.61304E+12,1,רוטב עגבניות לפסטה פרפקטו,קבוצת אסם סחר שות. מוגבלת,,,יח`,4,100 גרם,0,1,11.2,2.8,1,1,,
7.2907E+12,1,50,0,2018/05/27 11:21,7.61304E+12,1,פייבר וואן 460 גר`,קבוצת אסם סחר שות. מוגבלת,,,יח`,4.6,100 גרם,0,1,27.6,6,1,1,,
7.2907E+12,1,50,0,2018/05/27 11:21,7.61304E+12,1,דוגלי בוקר עוף 3 קג,קבוצת אסם סחר שות. מוגבלת,,,יח`,3,"ק""ג",0,1,54,18,0,1,,
7.2907E+12,1,50,0,2018/05/27 11:21,7.61304E+12,1,פיטנס יוגורט 350 גר` נסטלה,קבוצת אסם סחר שות. מוגבלת,,,יח`,3.5,100 גרם,0,1,20.3,5.8,1,1,,
7.2907E+12,1,50,0,2018/05/27 11:21,7.61304E+12,1,רוטב עגבניות לפיצה 400 גר` פרפקטו,קבוצת אסם סחר שות. מוגבלת,,,יח`,4,100 גרם,0,1,11.2,2.8,1,1,,
7.2907E+12,1,50,0,2018/07/19 15:09,7.61304E+12,1,דגני בוקר שוקולד קרמל 480 גר` ליון,קבוצת אסם סחר שות. מוגבלת,,,יח`,4.8,100 גרם,0,1,27.5,5.73,1,1,,
7.2907E+12,1,50,0,2018/08/17 11:00,7.61304E+12,1,קראנץ` מקס 410 דגני בוקר,קבוצת אסם סחר שות. מוגבלת,,,יח`,4.1,100 גרם,0,1,27.5,6.71,1,1,,
7.2907E+12,1,50,0,2019/11/13 18:13,7.61304E+12,1,פיטנס שקדים ודבש (355 גרם) נסטלה,קבוצת אסם סחר שות. מוגבלת,,,יח`,3.55,100 גרם,0,1,20.3,5.72,1,1,,
7.2907E+12,1,50,0,2020/01/20 06:09,7.61304E+12,1,צ`יריוס האני נאט מופחת סוכר 410 גר`,קבוצת אסם סחר שות. מוגבלת,,,יח`,4.1,100 גרם,0,1,21.9,5.34,1,1,,
7.2907E+12,1,50,0,2020/01/20 06:09,7.61304E+12,1,דגני קראנץ` שוקולד מופחת 410 גר`,קבוצת אסם סחר שות. מוגבלת,,,יח`,4.1,100 גרם,0,1,24.9,6.07,1,1,,
7.2907E+12,1,50,0,2018/05/27 07:51,7.62201E+12,1,אוראו וניל 176 גר`,דיפלומט היינץ,,,יח`,1.76,100 גרם,0,1,10.1,5.74,1,1,,
7.2907E+12,1,50,0,2020/03/27 12:25,7.6222E+12,1,גבנת פילדלפיה שמנת 150 גר` (27% שומן),נטו מלינדה סחר בעמ,,,יח`,1.5,100 גרם,0,1,14.9,9.93,1,1,,
7.2907E+12,1,50,0,2018/05/27 11:17,7.62221E+12,1,שוקולד חלב דיים מילקה (100 גרם),דיפלומט היינץ,,,יח`,1,100 גרם,0,1,6.1,6.1,1,1,,
7.2907E+12,1,50,0,2019/07/31 06:41,7.62221E+12,1,מילקה סנסייטן 156 גר`,דיפלומט היינץ,,,יח`,1.56,100 גרם,0,1,13.6,8.72,1,1,,
7.2907E+12,1,50,0,2019/11/10 12:49,7.62221E+12,1,אוראו גולדן 154גר`,דיפלומט היינץ,,,יח`,1.54,100 גרם,0,1,8.9,5.78,0,1,,
7.2907E+12,1,50,0,2018/05/27 11:17,7.62221E+12,1,אוראו דקים וניל 96 גר`,דיפלומט היינץ,,,יח`,0.96,100 גרם,0,1,8.1,8.44,0,1,,
7.2907E+12,1,50,0,2020/01/09 06:16,7.62221E+12,1,מילקה ביסקויט טנדר ברייק 156 גר`,דיפלומט היינץ,,,יח`,1.56,100 גרם,0,1,13.6,8.72,1,1,,
7.2907E+12,1,50,0,2018/05/10 14:04,7.62221E+12,1,אוראו בראוניז 176 גר`,דיפלומט היינץ,,,יח`,1.76,100 גרם,0,1,10.1,5.74,1,1,,
7.2907E+12,1,50,0,2019/11/03 13:11,7.62221E+12,1,אוראו מיני כוסות בטעם וניל 67 גר`,דיפלומט היינץ,,,יח`,0.67,100 גרם,0,1,7.9,11.79,0,1,,
7.2907E+12,1,50,0,2018/05/27 07:51,7.62221E+12,1,וופל במילוי קרם קקאו מילקה (150 גרם),דיפלומט היינץ,,,יח`,1.5,100 גרם,0,1,15.2,10.13,1,1,,
7.2907E+12,1,50,0,2019/07/31 06:41,7.6223E+12,1,מילקה ביסקויט מצופה שוקולד 150 גר`,דיפלומט היינץ,,,יח`,1.5,100 גרם,0,1,13.6,9.07,1,1,,
7.2907E+12,1,50,0,2019/06/16 09:35,7.6223E+12,1,אוראו וניל 154 גר`בדצ,דיפלומט היינץ,,,יח`,1.54,100 גרם,0,1,8.9,5.78,0,1,,
7.2907E+12,1,50,0,2019/07/31 06:41,7.6223E+12,1,עוגיות מילקה השוקומיני 150 גר,דיפלומט היינץ,,,יח`,1.5,100 גרם,0,1,13.6,9.07,1,1,,
7.2907E+12,1,50,0,2018/05/27 11:17,7.6223E+12,1,אוראו פאדג שוקולד לבן 246גר,דיפלומט היינץ,,,יח`,2.46,100 גרם,0,1,20.3,8.25,0,1,,
7.2907E+12,1,50,0,2018/05/27 11:17,7.6223E+12,1,עוגיות אוראו בציפוי שוקולד חלבי 246 גרם,דיפלומט היינץ,,,יח`,2.46,100 גרם,0,1,20.3,8.25,0,1,,
7.2907E+12,1,50,0,2018/05/27 07:51,7.6223E+12,1,שוקולד עם אקסטרה קקאו מילקה (100 גרם),דיפלומט היינץ,,,יח`,1,100 גרם,0,1,6.1,6.1,1,1,,
7.2907E+12,1,50,0,2018/05/27 07:51,7.6223E+12,1,שוקולד אוראו מילקה (100 גרם),דיפלומט היינץ,,,יח`,1,100 גרם,0,1,6.1,6.1,1,1,,
7.2907E+12,1,50,0,2018/05/27 07:51,7.6224E+12,1,שוקולד חלב ולבן מילקה (100 גרם),דיפלומט היינץ,,,יח`,1,100 גרם,0,1,6.1,6.1,1,1,,
7.2907E+12,1,50,0,2019/07/01 08:46,7.6401E+12,1,מוצרלה כדור 125 גר,נטו מלינדה סחר בעמ,,,יח`,1.25,100 גרם,0,1,10.5,8.4,1,1,,
7.2907E+12,1,50,0,2020/05/01 06:28,7.64017E+12,1,מוצרלה כדור 125 גר,נטו מלינדה סחר בעמ,,,יח`,1.25,100 גרם,0,1,10.5,8.4,0,1,,
7.2907E+12,1,50,0,2020/05/01 06:28,7.64017E+12,1,מוצרלה גליל נקניק 300גר`,נטו מלינדה סחר בעמ,,,יח`,3,100 גרם,0,1,26.5,8.83,0,1,,
7.2907E+12,1,50,0,2019/03/10 06:21,7.70202E+12,1,דאודורנט סטיק מתקדם ג`ילט (45 מל),דיפלומט מפיצים (1968) בעמ,,,יח`,0.5,100 גרם,0,1,22.9,45.8,0,1,,
7.2907E+12,1,50,0,2018/11/02 06:15,7.70202E+12,1,סכיני פיוזן ידני 12 יח`,דיפלומט מפיצים (1968) בעמ,,,יח`,1,,0,1,191.7,191.7,1,1,,
7.2907E+12,1,50,0,2019/04/04 06:40,7.70202E+12,1,מכשיר גילוח פיוזן ידני +2 סכינים,דיפלומט מפיצים (1968) בעמ,,,יח`,1,,0,1,46.9,46.9,0,1,,
7.2907E+12,1,50,0,2019/05/15 15:37,7.70202E+12,1,סכיני גילוח חד פעמי בלו פלוס ג`ילט) (10,דיפלומט מפיצים (1968) בעמ,,,יח`,1,,0,1,38.5,38.5,0,1,,
7.2907E+12,1,50,0,2019/01/10 06:17,7.70202E+12,1,סכיני גילוח פיוז`ן ידני ג`ילט (12) מוגד,דיפלומט מפיצים (1968) בעמ,,,יח`,1,,0,1,148.9,148.9,1,1,,
7.2907E+12,1,50,0,2019/06/20 06:58,7.70202E+12,1,גילט מארז סקינגראד מכשיר +7 סכינים,דיפלומט מפיצים (1968) בעמ,,,יח`,1,,0,1,150.9,150.9,1,1,,
7.2907E+12,1,50,0,2019/11/19 06:28,7.70202E+12,1,דאודורנט קליר ג`ל 70 גר` AI,פארמה דיל (פ.א.ב.) שיווק והפצה,,,יח`,0.7,"100 מ""ל",0,1,15.9,22.71,0,1,,
7.2907E+12,1,50,0,2018/05/08 08:06,7.70202E+12,1,ג`ל גילוח סירייס מעושר בלחות,דיפלומט מפיצים (1968) בעמ,,,יח`,2.5,"100 מ""ל",0,1,22.7,9.08,1,1,,
7.2907E+12,1,50,0,2018/05/22 11:43,7.70217E+12,1,לקקן יוגטה 12 יח`,ליימן שליסל בעמ,,,יח`,2.16,100 גרם,0,1,12.2,5.65,1,1,,
7.2907E+12,1,50,0,2018/05/22 11:43,7.70217E+12,1,לקקן יוגטה גלידה 12 יח`,ליימן שליסל בעמ,,,יח`,2.16,100 גרם,0,1,12.2,5.65,1,1,,
7.2907E+12,1,50,0,2018/05/22 11:43,7.70217E+12,1,לקקן יוגטה מג`יק 12 יח`,ליימן שליסל בעמ,,,יח`,1,,0,1,12.2,12.2,1,1,,
7.2907E+12,1,50,0,2019/05/06 06:48,7.79286E+12,1,סוכריות לקקן בייבידול שקית 450 גר`,משה סידס ובנו בעמ,,,יח`,4.5,100 גרם,0,1,14.9,3.31,1,1,,
7.2907E+12,1,50,0,2019/10/10 06:31,7.89102E+12,1,משחת טריפל אקשן קולגייט (75 מל),ש.שסטוביץ בעמ,,,יח`,1,,0,1,6.5,6.5,0,1,,
7.2907E+12,1,50,0,2019/09/26 06:34,8.00004E+12,1,קמפרי 700 מל,החברה המרכזית להפצת משקאות-אלכ,,,יח`,7,"100 מ""ל",0,1,79,11.24,0,1,,
7.2907E+12,1,50,0,2019/11/12 06:10,8.00011E+12,1,קמח תירס ואקום 1 קג,גורי מוצרי צריכה (1991) בעמ,,,יח`,1,100 גרם,0,1,15.9,15.9,1,1,,
7.2907E+12,1,50,0,2018/05/22 11:43,8.00038E+12,1,גרנד פטיסרי 100 גר` אגוז,ליימן שליסל בעמ,,,יח`,1,100 גרם,0,1,15.2,15.2,1,1,,
7.2907E+12,1,50,0,2018/05/22 11:43,8.00038E+12,1,וופל  סנדוויץ`בטעם וניל לואקר (200 גרם),ליימן שליסל בעמ,,,יח`,2,100 גרם,0,1,15.2,7.6,0,1,,
7.2907E+12,1,50,0,2018/12/30 15:06,8.00038E+12,1,קוארדטיני 250 גר` אגוז,ליימן שליסל בעמ,,,יח`,2.5,100 גרם,0,1,16.3,6.52,1,1,,
7.2907E+12,1,50,0,2018/12/30 15:06,8.00038E+12,1,קוארדטיני 250 גר` קקאו,ליימן שליסל בעמ,,,יח`,2.5,100 גרם,0,1,16.3,6.52,1,1,,
7.2907E+12,1,50,0,2018/05/22 11:43,8.00038E+12,1,טורטינה שישיה מריר 125 גר,ליימן שליסל בעמ,,,יח`,1.25,100 גרם,0,1,19.3,15.44,1,1,,
7.2907E+12,1,50,0,2018/05/22 11:43,8.00038E+12,1,וופל בטעם אגוזים לואקר (175 גרם),ליימן שליסל בעמ,,,יח`,1.75,100 גרם,0,1,12.2,6.97,1,1,,
7.2907E+12,1,50,0,2018/05/22 11:43,8.00038E+12,1,וופל גרדנה 200,ליימן שליסל בעמ,,,יח`,2,100 גרם,0,1,16.6,8.3,1,1,,
7.2907E+12,1,50,0,2018/05/22 11:43,8.00038E+12,1,וופל קקאו לואקר (175 גרם),ליימן שליסל בעמ,,,יח`,1.75,100 גרם,0,1,12.2,6.97,1,1,,
7.2907E+12,1,50,0,2018/05/22 11:43,8.00038E+12,1,וופל במילוי קרם חלב לואקר (175 גרם),ליימן שליסל בעמ,,,יח`,1.75,100 גרם,0,1,12.2,6.97,1,1,,
7.2907E+12,1,50,0,2018/05/22 11:43,8.00038E+12,1,טורטינה שישיה אורגינל לואקר 125 גר,ליימן שליסל בעמ,,,יח`,1.25,100 גרם,0,1,19.3,15.44,1,1,,
7.2907E+12,1,50,0,2018/05/22 11:43,8.00038E+12,1,קוארדטיני 250 גר` שוקולד מריר,ליימן שליסל בעמ,,,יח`,2.5,100 גרם,0,1,16.3,6.52,1,1,,
7.2907E+12,1,50,0,2018/05/22 11:43,8.00038E+12,1,וופל גרדנה שוקולד 200 גר,ליימן שליסל בעמ,,,יח`,2,100 גרם,0,1,16.6,8.3,1,1,,
7.2907E+12,1,50,0,2018/05/22 11:43,8.00038E+12,1,טורטינה שישיה לבן 125 גר`,ליימן שליסל בעמ,,,יח`,1.25,100 גרם,0,1,19.3,15.44,1,1,,
7.2907E+12,1,50,0,2018/05/22 11:43,8.00038E+12,1,לואקר קלאסי שוקו חלב 175קג,ליימן שליסל בעמ,,,יח`,1.75,100 גרם,0,1,12.2,6.97,1,1,,
7.2907E+12,1,50,0,2018/05/22 11:43,8.00038E+12,1,לואקר גרנד פטסרי במילוי קרם קוקוס ובציפו,ליימן שליסל בעמ,,,יח`,1,100 גרם,0,1,15.2,15.2,1,1,,
7.2907E+12,1,50,0,2018/05/17 06:17,8.00038E+12,1,מארז מיני מיקס לואקר בשקית,ליימן שליסל בעמ,,,יח`,2.1,100 גרם,0,1,25.9,12.33,0,1,,
